lat,lng,location
30.3756757,-97.709647,1703 Ledgewood Dr in Austin (TX)
30.193540000000002,-97.740184,5008 Cape Verde Cv in Austin (TX)
30.192865700000002,-97.7745111,412 E William Cannon in Austin (TX)
30.244179600000002,-97.58531020000001,14301 Kincheloe in Travis (TX)
30.2251692,-97.7856125,Redd And Jester in Austin (TX)
30.2289562,-97.70327040000001,6118 Fairway in Austin (TX)
30.2068787,-97.64080290000001,2932 Ellon Rd in Del Valle (TX)
30.2755853,-97.7548817,1115 West 10Th Street in Austin (TX)
30.267153000000004,-97.7430608,Escobicia Rd And Davis St in Austin (TX)
30.272914299999997,-97.68739509999999,4900 Ledesma Rd in Austin (TX)
30.1563391,-97.748312,8437 Twiggy Ln in Austin (TX)
30.141209000000003,-97.793947,10819 Crown Colony Dr. in Austin (TX)
30.221819500000002,-97.764136,4115 South Congress Ave in Austin (TX)
30.4140554,-97.7463648,Great Hills And Research Blvd in Austin (TX)
30.155289,-97.737126,8082 Thaxton Rd in Austin (TX)
30.198016,-97.73248249999999,5408 S Hearsey in Austin (TX)
30.1669935,-97.78693829999999,Slaughter And 35 in Austin (TX)
30.432555199999996,-97.6529863,Heatherwild And Wellsbranch in Austin (TX)
30.422312400000003,-97.6393255,900 Tudor House in Travis (TX)
30.229405,-97.738574,2507 Parker Ln in Austin (TX)
30.182128000000002,-97.76583199999999,2011 Blue Meadow in Austin (TX)
30.2238936,-97.770826,4201 S 1St in Austin (TX)
30.254036,-97.71785799999999,2400 Willow St in Austin (TX)
30.2345549,-97.697334,Montopolis And Hogan in Austin (TX)
30.2852024,-97.7337283,San Jacinto Blvd And E 23 Rd St in Austin (TX)
30.228961100000003,-97.6930151,6902 Frontera Trl in Austin (TX)
30.1877072,-97.7382205,5801 Ainez in Austin (TX)
30.230094,-97.7176946,Kirksey in Austin (TX)
30.253942,-97.71759,2404 Willow St in Austin (TX)
30.196413,-97.796467,7007 Mount Carrell Dr in Austin (TX)
30.3492414,-97.717268,1111 W Anderson Ln in Austin (TX)
30.231325899999995,-97.69349190000001,Suena Dr & Varquez St in Austin (TX)
30.3795398,-97.7419885,8810 Tallwood in Austin (TX)
30.2378464,-97.6842397,511 Thompson in Austin (TX)
30.267153000000004,-97.7430608,8Th/Navasota in Austin (TX)
30.273266200000002,-97.69263079999999,1054 Springdale Rd in Austin (TX)
30.325952,-97.683122,7309 Brookhollow Dr in Austin (TX)
30.2799397,-97.72022209999999,Mlk And Poquito in Austin (TX)
30.3455803,-97.7342226,2000 Cullen Ave. #24 in Austin (TX)
30.3751093,-97.71981540000002,Metric And Rundberg in Austin (TX)
30.317126899999998,-97.7007251,5900 Cameron Rd in Austin (TX)
30.2329844,-97.7141819,1500 Faro Dr in Austin (TX)
30.294368,-97.63033,6803 Wentworth in Austin (TX)
30.350075,-97.610292,6806 Thistle Hill Way in Travis (TX)
30.232203000000002,-97.78264200000001,4000 Clawson in Austin (TX)
30.206751500000003,-97.81576240000001,79141 Westgate Blvd in Austin (TX)
30.145335,-97.765488,9909 Cheryl Lynn in Travis (TX)
30.148151000000002,-97.666514,10802 San Jose in Del Valle (TX)
30.0632625,-97.7171577,Mustang Mesa Dr in Travis (TX)
30.1952963,-97.72895720000001,Fence Row And Brooks in Austin (TX)
30.202431,-97.77974300000001,313 Flournoy Drive in Austin (TX)
30.195663,-97.75828790000001,2000 E Stassney in Austin (TX)
30.232603899999997,-97.6994485,6201 Larch Ter in Austin (TX)
30.27862,-97.69064300000001,4000 E 12Th St in Austin (TX)
30.259318800000003,-97.69956859999999,Springdale And Milburn in Austin (TX)
30.2035299,-97.7604975,5501S Ih 35 in Austin (TX)
30.295019,-97.647277,6802 Lucy Cv. in Austin (TX)
30.242515899999997,-97.7363846,1200 N Ih 35 in Austin (TX)
30.268434399999997,-97.69728309999999,1130 Gunter in Austin (TX)
30.267153000000004,-97.7430608,E St Elmo Rd/Todd Ln in Austin (TX)
30.229906,-97.7972809,West Gate Blvd/Western Trails Blvd in Austin (TX)
30.229563,-97.71261170000001,Faro And Riverside in Austin (TX)
30.202828999999998,-97.8068834,Wm Cannon And Manchaca in Austin (TX)
30.394128600000002,-97.74968559999999,183 And Great Hills Trail in Travis (TX)
30.337711,-97.709316,102 West Croslin in Austin (TX)
30.267153000000004,-97.7430608,Walmart At 183 in Austin (TX)
30.130966600000004,-97.60563940000002,15200 Jacobson in Travis (TX)
30.389871000000003,-97.6520579,Parmer Lane/Dessau in Austin (TX)
30.587795,-97.988345,13909 Gillum Creek Dr in Travis (TX)
30.284777000000002,-97.70634100000001,2941 Moss Street in Austin (TX)
30.505197999999996,-97.82028879999999,Cedar Park (TX)
30.148151000000002,-97.666514,10714 San Jose Ave in Travis (TX)
30.308671,-97.640139,7515 Compass Dr in Austin (TX)
30.4496631,-97.7860035,9401 Anderson Mill in Austin (TX)
30.300712899999997,-97.6409878,Fleetridge in Austin (TX)
30.1932341,-97.77685179999999,6607 Circle S Rd. in Austin (TX)
30.260907399999997,-97.71373340000001,7Th St. And Pedernales in Austin (TX)
30.420531,-97.7046892,Parmer And Mopac in Austin (TX)
33.8331731,-98.9423375,Fm 973 And 130 Toll Road in Manor (TX)
30.193907,-97.7447332,Pleasant Valley And Stassney in Austin (TX)
30.168636600000003,-97.73938609999999,Orleans Dr And Salt Springs in Austin (TX)
30.267153000000004,-97.7430608,Perez Elementary School in Austin (TX)
30.1662886,-97.78450450000001,9001 S I-35 in Austin (TX)
30.309782000000002,-97.656113,5501 Purple Sage in Austin (TX)
30.4580266,-97.67739190000002,Bratton & Grand Avenue Pkwy in Travis (TX)
30.373227500000002,-97.7157781,9300 Northgate Blvd in Austin (TX)
30.236504999999998,-97.74504300000001,1100 Oltorf #105 Bldg 32 in Austin (TX)
30.544143,-97.942379,23080 Nameless Dr. in Travis (TX)
30.161162,-97.64955400000001,11408 Tickford Dr in Travis (TX)
30.2825403,-97.7039869,Mlk And Airport in Austin (TX)
30.2852228,-97.7449566,Rio Grande And 22Nd St in Austin (TX)
30.4948908,-97.83249909999999,601 Deer Ave in Austin (TX)
30.4563456,-97.76776540000002,8516 Anderson Mill in Austin (TX)
30.2693528,-97.6949608,1137 Gunter in Austin (TX)
30.302968300000003,-97.6496185,6200 Loyola Ln in Austin (TX)
30.4019637,-97.74238709999999,Seton Center in Austin (TX)
30.213898399999998,-97.77422320000001,Thristlewood in Austin (TX)
30.2858346,-97.6826564,Mlk & Springdale in Austin (TX)
30.262734100000003,-97.7051785,3017 Lyons Rd in Austin (TX)
30.395039,-97.669877,12151 N Interstate Highway 35 in Austin (TX)
30.254506,-97.703987,3412 E 5Th St in Austin (TX)
30.441776,-97.6831224,Klattenhoff Dr And Merrilltown in Austin (TX)
30.21542,-97.66427579999998,Spirit Of Texas Dr And Hwy 71 in Austin (TX)
29.684206,-97.64703440000001,Hwy 183  And Lamar  Blvd in Austin (TX)
30.2711481,-97.76336490000001,W Cesar Chavez St in Austin (TX)
30.2997789,-97.68118249999999,5403 Darlington Ln in Austin (TX)
30.121555400000002,-97.6678043,9011 Blocker Ln in Austin (TX)
30.311586,-97.688689,2002 Dexmoor Dr in Austin (TX)
30.223569800000003,-97.66797559999999,1402 Cool  Shadow Dr in Del Valle (TX)
30.200088399999995,-97.7357747,4600 Nuckols Crossing in Austin (TX)
30.226976,-97.84533,4907 Dry Oak Trl in Austin (TX)
30.125384999999998,-97.599862,15915 Jacobson Rd in Austin (TX)
30.350805100000002,-97.6758707,Camerson Rd And Dessau Rd in Austin (TX)
30.331663,-97.425682,12218 County Line Rd in Travis (TX)
30.202621,-97.801472,1700 Bissel Ln in Austin (TX)
30.171716399999998,-97.6287286,12324 Laguardia Ln in Austin (TX)
30.1621264,-97.6400302,11904 Plains Valley in Austin (TX)
30.164143699999997,-97.69279209999999,Hwy 183  And  Dee Gabrial Collins Rd in Travis (TX)
30.190613800000005,-97.7709337,E William Cannon And S Ih 35 in Austin (TX)
30.385812599999998,-98.08608609999999,3611 Pace Bend Rd South in Travis (TX)
30.1765791,-97.6184503,Ross Rd And Gillwell in Del Valle (TX)
30.356749,-97.795798,6001 Shepherd Mt Cove in Austin (TX)
30.2812346,-97.6924199,Perez in Austin (TX)
30.0717,-97.694317,11700 Us Hwy 183 S in Austin (TX)
30.309984000000004,-97.68855,2015 Cheshire Dr in Austin (TX)
30.2183532,-97.89432049999999,Rm 1826 And W Slaughter Ln in Austin (TX)
30.310394,-97.924837,3201 Santee Dr in Austin (TX)
30.258596299999997,-97.7047851,Springdale/ Gonzales in Austin (TX)
30.222725899999997,-97.96547559999999,Fitzhugh Ln/ Rutter in Austin (TX)
30.427390000000003,-97.804677,9624 Vista View in Austin (TX)
30.1068047,-97.3342712,Hwy 71 in Bastrop (TX)
30.3935615,-97.6769525,12118 Walnut Park in Austin (TX)
30.1194733,-97.73090970000001,Coulver Rd in Austin (TX)
30.267153000000004,-97.7430608,Bridle Path/Forest Ave in Austin (TX)
30.2875348,-97.66043140000001,969/ Regency Dr in Austin (TX)
30.393676,-97.705359,1913 Golden Pheasant in Austin (TX)
30.299009499999997,-97.746868,W 30Th/ West Ave in Austin (TX)
30.340530199999996,-97.7086231,Northcrest Blvd in Austin (TX)
30.384460999999998,-97.672589,11804 North Oaks Dr in Austin (TX)
30.300577899999997,-97.6789284,5505 Cordell Ln in Austin (TX)
30.227260100000002,-97.7258262,4404 E Oltrof St in Austin (TX)
30.139644,-97.5742099,17005 Hayride Cir in Del Valle (TX)
30.1739312,-97.80642850000001,Slaughter And Onion Creek in Austin (TX)
30.3543946,-97.727233,Burnet Rd/Anderson Ln in Austin (TX)
30.257176300000005,-97.5724063,5910 Jfk Dr in Austin (TX)
30.267153000000004,-97.7430608,Payton Gin And Clarkfield in Austin (TX)
30.3410703,-97.55768499999999,Parsons And Lexington in Manor (TX)
30.571790999999997,-97.951303,22900 Big Sandy Dr in Leander (TX)
30.577688199999997,-97.95932679999999,23211 Windy Valley in Leander (TX)
30.3424158,-97.6139574,Braker Ln in Austin (TX)
30.347884999999998,-97.75962700000001,3506 Laurel Ledge Ln in Austin (TX)
30.458303000000004,-97.653456,1407 Suzi Lane in Pflugerville (TX)
30.3550405,-97.70594679999999,8532 N Lamar Blvd in Austin (TX)
30.209106899999995,-97.6472349,Del Valle in Del Valle (TX)
30.3935615,-97.6769525,12118 Walnut Park Crossing in Austin (TX)
30.242125199999997,-97.73096679999999,1302 Parker Ln in Austin (TX)
30.360386,-97.716894,Research Blvd & Fairfield Dr in Austin (TX)
30.2166673,-97.90450809999999,El Dorado in Austin (TX)
30.228084999999997,-97.697712,6602 Cruz St in Austin (TX)
30.183456,-97.759105,2317 Rockridge in Austin (TX)
30.4537298,-97.6456593,Edgemere Dr in Pflugerville (TX)
30.440516,-97.675871,14611  Wells Port Dr in Austin (TX)
30.336634999999998,-97.716202,609 Kawanee Dr in Austin (TX)
30.287481899999996,-97.63898990000001,7810 Taza Trl in Austin (TX)
30.3530613,-97.70174920000001,Beaver St And Guadalupe in Austin (TX)
30.269486699999998,-97.71713840000001,1147 Poquito in Austin (TX)
30.321422899999998,-97.4425637,12007 Morrow Ln in Travis (TX)
30.408694800000003,-97.74440240000001,11215 Research Blvd in Austin (TX)
30.2224893,-97.76415909999999,Congress & Ben White in Austin (TX)
30.236206699999997,-97.6961905,Richardson And Montopolis in Austin (TX)
30.289268,-97.6445619,5801  Signal Point in Austin (TX)
30.252661,-97.581417,15008 Stave Oak in Travis (TX)
30.46705,-97.7870214,10015 Lake Creek Pkwy in Austin (TX)
30.244821,-97.73036479999999,Riverside Dr And Lake Shore Blvd in Austin (TX)
30.2935868,-97.6505717,5911 Johnny Morris in Austin (TX)
30.2147131,-97.753466,4200 Ih 35 in Austin (TX)
30.2147131,-97.753466,4200 S Ih 35 in Austin (TX)
30.267153000000004,-97.7430608,Bilhughes /Selma in Austin (TX)
30.338752000000003,-97.8099079,3800 Meandering Creek Cv in Austin (TX)
30.267266999999997,-97.680242,5703 Tura Ln in Austin (TX)
30.3285742,-97.6738348,Ridgepoint Dr in Austin (TX)
30.337627,-97.71249,409 W O'Dell in Austin (TX)
30.447768,-97.773336,12505 Pintail Cv. in Austin (TX)
30.173752399999998,-97.8237859,Manchaca Rd And Slaughter Ln in Austin (TX)
30.2227206,-97.7217716,4900 E Oltorf in Austin (TX)
30.4476832,-97.66359890000001,15436 1825 Rd in Austin (TX)
30.322790899999998,-97.6789378,7211 Northeast Dr in Austin (TX)
30.4526674,-97.7961131,10512 Hymeadow in Austin (TX)
30.196709000000002,-97.806413,1805 Constantino Cir in Austin (TX)
30.227961999999998,-97.747166,1401 St Edwards Dr in Austin (TX)
30.394128600000002,-97.74968559999999,Great Hills Trl in Austin (TX)
30.2828587,-97.74591070000001,West Ave in Austin (TX)
30.267153000000004,-97.7430608,Hwy 183 & Ncneil Rd in Austin (TX)
30.329358399999997,-97.7136248,6505 Airport Blvd. #102 in Austin (TX)
30.183134000000003,-97.766007,2005 Oak Motte Ln in Austin (TX)
30.183134000000003,-97.766007,2005 Oak Motte Lane in Austin (TX)
30.163978000000004,-97.737957,6516 W Colton Bluff Springs Rd in Austin (TX)
30.2574528,-97.70642629999999,638 Tillery in Austin (TX)
30.263605,-97.808027,Walsh Tarlton And Mistywood Dr in Austin (TX)
30.4761065,-97.90970390000001,Trails End Rd & E Darleen Dr in Leander (TX)
30.444199199999996,-97.77438719999999,8519 Cahill Dr in Austin (TX)
30.1877647,-97.7602165,2302 William Cannon in Austin (TX)
30.3366131,-97.5997448,Decker Ln And E 290 in Travis (TX)
30.185510100000002,-97.7489972,4704 Dove Springs in Austin (TX)
30.358859000000002,-97.693115,9205 North Drive in Austin (TX)
30.151058000000003,-97.662662,10902 Mcangus Rd in Del Valle (TX)
30.181267600000005,-97.8450097,Texas Oaks/Slaughter Lane in Austin (TX)
30.3954777,-97.7004615,11800 Prairie Hen in Austin (TX)
30.261332300000003,-97.7407825,85 Trinity St # 101 in Austin (TX)
30.3013484,-97.7144928,8309 North Ih35 in Austin (TX)
30.2112742,-97.75873809999999,Shelby Ln & Weidemar Ln in Austin (TX)
30.1986299,-97.7645218,Ih-35 & Stassney Ln in Austin (TX)
30.442799600000004,-97.9847405,20100 Rancho Cielo Ct. in Leander (TX)
30.1908868,-97.7447103,Pleasant Valley And Palo Blanco in Austin (TX)
30.261436800000002,-97.71720429999999,E 7Th in Austin (TX)
30.317977799999998,-97.72126440000001,120 East Northloop in Austin (TX)
30.27239,-97.68088,1127 Lott Avenue in Austin (TX)
30.200044000000002,-97.77564699999999,6111 S Congress in Austin (TX)
30.234641399999997,-97.83850799999999,4700 Staggerbrush in Austin (TX)
30.230175,-97.77083499999999,3706 S. 2Nd Street in Austin (TX)
30.164046000000003,-97.852722,3029 Sesbania in Travis (TX)
30.267153000000004,-97.7430608,N Ih35  And  E Palmer Ln in Austin (TX)
30.2972049,-97.64333520000001,1603 Astro Pl in Austin (TX)
30.228340999999997,-97.845675,5000 Westwing Trail in Austin (TX)
30.206751500000003,-97.81576240000001,West Gate in Austin (TX)
30.1940034,-97.7447367,Stassney Ln in Austin (TX)
30.364888,-97.68913,207 E Longspur in Austin (TX)
30.280096999999998,-97.683228,4802 Ribbecke in Austin (TX)
30.2367435,-97.8362252,9300 Block West Hwy 71 in Austin (TX)
30.2431473,-97.7435305,Alta Vista in Austin (TX)
30.266357,-97.72717390000001,9Th And Navasota in Austin (TX)
30.455288800000005,-97.67916729999999,Long Vista And Bratton in Austin (TX)
30.176287,-97.834593,2616 Howell Wood Way in Austin (TX)
30.229734000000004,-97.785854,1801 Fortview in Austin (TX)
30.196621999999998,-97.69615999999999,3913 Carbondale Ave in Austin (TX)
30.193164000000003,-97.760407,6008 Wagon Bend in Austin (TX)
30.443469,-97.770599,12302 Deer Falls Dr in Austin (TX)
30.130060999999998,-97.61802800000001,14982 Swiss Dr in Travis (TX)
30.2287446,-97.71283050000001,2001 Faro in Austin (TX)
30.267153000000004,-97.7430608,Ramirez Rd And Thompson Rd in Austin (TX)
30.343843699999997,-97.6880993,Furmess in Austin (TX)
30.1668947,-97.7972324,South Park Meadows in Austin (TX)
30.2931671,-97.7360324,E 30Th And Speedway in Austin (TX)
30.305597,-97.69277,1910 Greenbrook in Austin (TX)
30.295866200000003,-97.68254590000001,51St And Mlk in Austin (TX)
30.192865700000002,-97.7745111,412 E William Cannon Dr in Austin (TX)
30.158857,-97.64485400000001,11740 Gemmer St in Del Valle (TX)
30.269362,-97.71664100000001,1142 North Western in Austin (TX)
30.178434999999997,-97.750354,5102 Lambs Ln in Austin (TX)
30.364523100000003,-97.6290978,4868 E Yager Lane in Travis (TX)
30.1280679,-97.6127995,Dobush Dr And Swiss Dr in Del Valle (TX)
30.266004,-97.731047,1006 E 7Th St in Austin (TX)
30.2084327,-97.7815497,S 1St And Stassney in Austin (TX)
30.271771,-97.68634899999999,1143 D Berger in Austin (TX)
30.179136699999997,-97.74632259999998,William Cannon/Bluff Springs in Austin (TX)
30.263278999999997,-97.7441754,East 1St/Congress in Austin (TX)
30.211574,-97.653696,2707 E 71 in Del Valle (TX)
30.172952000000002,-97.7904329,8616 Cullen Rd in Austin (TX)
30.2784027,-98.04441750000001,Thomas Ln And 183 in Austin (TX)
30.1979,-97.761425,1800 East Stassney Lane in Austin (TX)
30.267153000000004,-97.7430608,Hwy 71/Brodie in Austin (TX)
30.1986299,-97.7645218,Stassney Ln And Ih 35 in Austin (TX)
30.240842999999998,-97.580139,4501 Acers Lane in Austin (TX)
30.172441100000004,-97.7219975,William Cannon/Mckinney Falls in Austin (TX)
30.2592955,-97.7396679,Rainey /Red River in Austin (TX)
30.4065779,-97.7478949,Us 183 And Jollyville Rd in Austin (TX)
30.172171999999996,-97.609589,5605 Victory Gallup Dr. in Travis (TX)
30.337094399999994,-97.7087078,Eastcrest And Croslin in Austin (TX)
30.265901500000002,-97.7724537,201 Andrew Zilker Rd in Austin (TX)
30.1947454,-97.863625,Norman Trl in Austin (TX)
30.4408587,-97.6905852,2801 E. Wells Branch in Travis (TX)
30.5040151,-97.77057990000002,10500 Avery Club Rd. #25 in Austin (TX)
30.245655300000003,-97.7751541,2210 Delcrest in Austin (TX)
30.2111658,-97.96776940000001,12009 W Hwy 290 in Austin (TX)
30.169213399999997,-97.795865,Francia And Slaughter in Austin (TX)
30.381884399999997,-97.6612138,Shropshire Blvd & Thompkins Dr in Austin (TX)
30.236114399999998,-97.691604,515 Vargas Rd in Austin (TX)
30.321711999999998,-97.743739,4812 Woodview in Austin (TX)
30.3072387,-97.748559,38Th St And I 35 in Austin (TX)
30.341902,-97.76564499999999,3839 Dry Creek in Austin (TX)
30.4367325,-97.69766340000001,3200 Century Park in Austin (TX)
30.449676,-97.67276,15301 Brenda St in Austin (TX)
30.269819399999996,-97.4978493,20247 Blake Manor Rd in Manor (TX)
30.437354,-97.73743540000001,Shreveport Dr And Odie Ln in Austin (TX)
30.171448100000003,-97.79598270000001,Shant & Swanson in Austin (TX)
30.343383000000003,-97.727214,1510 W St Johns in Austin (TX)
30.239278000000002,-97.693715,515 Montopolis in Austin (TX)
30.2041,-97.81595290000001,Westgate And Towering Oaks in Austin (TX)
30.209333299999997,-97.848884,Eskew Dr And Copano Dr in Austin (TX)
30.488765700000002,-97.773615,10101 W Parmer Ln in Austin (TX)
30.267153000000004,-97.7430608,Braker Ln And Parkville in Austin (TX)
30.327262400000002,-97.72278790000001,5805 N Lamar C in Austin (TX)
30.4119354,-97.6945814,12345 Lamplight Village in Austin (TX)
30.382369,-97.700525,10804 Lambert Cir in Austin (TX)
30.2978125,-97.73037559999999,183 & Duval in Austin (TX)
30.3556256,-97.69257890000002,Cameron Rd. And Capital Plaza in Austin (TX)
30.2699957,-97.6842797,1135 Garland Ave in Austin (TX)
30.087347100000002,-97.8317378,Main St in Hays (TX)
30.2486603,-97.74640529999999,304 Park Ln in Austin (TX)
30.357925,-97.67935899999999,9700 Teasdal Ter in Austin (TX)
30.306609,-97.643136,7234 Ellington in Austin (TX)
30.2917386,-97.7713541,Exposition Blvd And Bridle Path in Austin (TX)
30.267153000000004,-97.7430608,Hunter Chase Dr And Palm Springs in Austin (TX)
30.403858000000003,-97.679553,12301  Indian Mound in Austin (TX)
30.2176715,-97.7361557,2402 Ventura in Austin (TX)
30.3615723,-97.69427370000001,13005 Slaton Dr in Austin (TX)
30.202828999999998,-97.8068834,William Cannon And Manchac in Austin (TX)
30.251468199999998,-97.6824088,S 183 And 812 in Austin (TX)
30.2367018,-97.8295663,Hwy 71 in Travis (TX)
30.264527,-97.7570554,Riverside Dr And S Lamar in Austin (TX)
30.223318,-97.670723,1400 Estrellas Dr in Del Valle (TX)
30.463268499999998,-97.7930635,13785 Research Blvd in Austin (TX)
